Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,Steps,BOILING,BOMB_DROPPED,BOMB_EXPLODED,CLOSER_TO_ENEMY,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_COMBO,CRATE_DESTROYED,CRATE_POTENTIALLY_DESTROYED,ENEMY_IN_DEAD_END,ENEMY_POTENTIALLY_KILLED,FRESHENED_UP,FURTHER_FROM_ENEMY,GOT_KILLED,HOT,INVALID_ACTION,IN_DEAD_END,KILLED_OPPONENT,KILLED_SELF,LAST_AGENT_STANDING,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,STEP_SURVIVED,SURVIVED_ROUND,USELESS_BOMB,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-27 12:43:07,21.471344232559204,10,1,-82.7600000000008,62.43894138839096,1446,0,87,87,0,9,27,0,0,51,51,0,0,77,0,10,11,281,0,0,10,0,222,335,267,170,0,1436,0,40,84,87,184,296,373,351,84,158
2024-09-27 12:43:07,23.263638019561768,10,0,-89.10000000000018,28.682636023964733,745,2,28,28,0,1,12,0,0,19,19,0,0,19,0,10,7,69,0,0,10,0,228,95,86,216,0,735,0,12,23,28,224,101,235,120,23,42
2024-09-27 12:43:07,28.6795711517334,10,0,8.960000000000068,82.41247939597815,2102,1,70,67,0,7,17,0,0,30,30,0,0,61,0,6,10,144,0,0,6,0,582,308,310,577,0,2100,4,44,115,70,594,355,609,346,115,87
2024-09-27 12:43:07,31.686031103134155,10,3,-43.9600000000008,45.679864563047886,1099,0,39,39,0,4,16,0,0,30,30,0,0,31,0,9,9,102,0,0,9,0,288,188,169,264,0,1091,1,14,50,39,270,183,342,191,50,64
2024-09-27 12:43:07,35.29336595535278,10,0,-21.239999999999952,52.234483395470306,1264,2,65,64,0,5,28,0,0,45,45,0,0,55,0,9,13,121,0,0,9,0,229,313,325,181,0,1256,1,25,31,65,196,350,262,323,31,103
2024-09-27 12:43:07,37.56067395210266,10,0,-59.9800000000005,35.69476745510474,777,0,49,49,0,1,21,0,1,39,39,0,0,39,0,10,2,110,0,0,10,0,140,140,166,140,0,767,0,17,32,49,154,178,199,148,32,66
2024-09-27 12:43:07,42.27823209762573,10,0,17.07999999999995,70.2245477666147,1622,0,64,64,0,9,25,0,0,40,40,0,0,60,0,7,5,185,0,0,7,0,335,306,300,353,0,1618,3,28,82,64,368,321,441,316,82,97
2024-09-27 12:43:07,47.3700270652771,10,0,32.73999999999818,68.39142853347585,1692,1,68,68,0,8,28,0,1,55,55,0,0,62,0,7,10,295,0,0,7,0,387,247,266,381,0,1688,3,21,51,68,546,302,443,262,51,91
2024-09-27 12:43:07,52.939547061920166,10,0,24.13999999999986,83.1729728449136,1994,2,94,94,0,9,39,0,1,77,77,0,0,86,0,9,18,187,0,0,9,0,255,568,604,212,0,1986,1,29,75,94,252,646,296,589,75,137
2024-09-27 12:43:07,57.6510169506073,10,0,31.47999999999993,71.40821067825891,1682,0,80,79,0,10,25,0,0,47,47,0,0,75,0,7,7,163,0,0,7,0,287,416,406,280,0,1678,3,38,53,80,298,495,309,427,53,103
2024-09-27 12:43:07,61.21567106246948,10,0,34.31999999999924,43.996895640855655,1190,0,74,73,0,7,30,0,2,67,67,0,0,67,0,9,5,91,0,0,9,0,235,270,270,216,0,1182,1,22,35,74,228,282,255,284,35,107
2024-09-27 12:43:07,65.52841424942017,10,3,-18.279999999999944,56.31392032885924,1332,1,98,98,0,8,25,0,1,55,55,0,0,91,0,9,10,115,0,0,9,0,426,147,148,362,0,1324,1,52,37,98,375,172,441,162,37,146
2024-09-27 12:43:07,69.10338091850281,10,3,-14.86000000000009,43.91347488947213,1015,0,74,72,0,3,28,0,0,51,51,0,0,65,0,9,15,94,0,0,9,0,236,180,205,184,0,1007,1,29,43,74,193,225,258,197,43,100
2024-09-27 12:43:07,76.99669027328491,10,3,104.07999999999825,114.35967496584635,2614,1,176,176,0,30,49,0,2,95,95,0,0,168,0,7,20,202,0,0,7,0,491,569,631,455,0,2610,3,98,93,176,474,695,523,603,93,229
2024-09-27 12:43:07,79.436203956604,10,1,5.160000000000076,38.35818427777849,919,0,58,58,0,10,27,0,1,46,46,0,0,50,0,9,5,89,0,0,9,0,188,180,212,163,0,911,1,19,30,58,177,219,221,188,30,85
2024-09-27 12:43:07,85.41678214073181,10,0,4.919999999999357,87.4201132003218,1954,2,125,124,0,20,35,0,2,65,65,0,0,119,0,9,8,131,0,0,9,0,354,460,447,359,0,1946,1,70,79,125,375,466,387,473,79,175
2024-09-27 12:43:07,86.38065099716187,10,0,-45.420000000000044,15.743155835429206,361,0,34,34,0,2,17,0,1,36,36,0,0,25,0,10,3,54,0,0,10,0,36,71,93,47,0,351,0,6,26,34,52,100,53,74,26,56
2024-09-27 12:43:07,89.89137816429138,10,0,-23.859999999999914,58.59963857475668,1235,0,72,72,0,10,24,0,0,47,47,0,0,63,0,9,4,161,0,0,9,0,140,334,321,160,0,1227,1,34,48,72,202,332,179,340,48,135
2024-09-27 12:43:07,94.50135898590088,10,0,66.33999999999895,77.1353435269557,1548,1,106,106,0,20,36,0,1,88,88,0,0,97,0,9,8,151,0,0,9,0,316,265,294,343,0,1540,1,37,74,106,363,315,341,280,74,176
2024-09-27 12:43:07,97.22951006889343,10,0,-31.739999999999938,43.934125972911716,881,1,74,74,0,5,18,0,2,57,57,0,0,65,0,10,10,99,0,0,10,0,175,161,159,178,0,871,0,28,35,74,195,170,197,174,35,110
2024-09-27 12:43:07,101.42946600914001,10,1,55.61999999999883,71.28093560552225,1410,0,105,105,0,16,40,0,2,93,93,0,0,97,0,10,5,124,0,0,10,0,311,271,203,334,0,1400,0,27,62,105,357,218,322,277,62,174
2024-09-27 12:43:07,105.82466197013855,10,3,43.91999999999855,75.58323722705245,1456,1,104,104,0,22,36,0,0,74,74,0,0,96,0,9,7,132,0,0,9,0,319,245,256,312,0,1448,1,39,89,104,326,266,364,264,89,148
2024-09-27 12:43:07,107.04588627815247,10,2,-26.959999999999887,22.05716516310349,435,0,47,47,0,7,17,0,0,43,43,0,0,40,0,10,3,37,0,0,10,0,78,93,74,83,0,425,0,13,23,47,90,83,82,96,23,61
2024-09-27 12:43:07,111.07079601287842,10,2,74.21999999999979,68.83691956056282,1295,1,110,110,0,19,47,0,2,88,88,0,0,104,0,9,13,122,0,0,9,0,211,272,312,211,0,1287,1,45,58,110,232,321,228,308,58,149
2024-09-27 12:43:07,114.05824995040894,10,0,65.79999999999913,53.930252499412745,929,0,90,90,0,16,38,0,0,79,79,0,0,82,0,9,5,108,0,0,9,0,157,205,191,128,0,921,1,24,51,90,144,201,164,225,51,145
2024-09-27 12:43:07,120.2179901599884,10,5,91.3799999999987,100.37560954457149,1810,1,138,138,0,24,51,0,2,102,102,0,0,133,0,9,8,175,0,0,9,0,298,445,450,245,0,1802,1,56,60,138,272,473,338,470,60,198
2024-09-27 12:43:07,126.51707530021667,10,0,164.61999999999873,118.82492995169014,2172,0,165,165,0,35,59,0,0,109,109,0,0,159,0,7,9,211,0,0,7,0,374,487,464,392,0,2168,3,70,82,165,468,497,399,496,82,233
2024-09-27 12:43:07,129.81042408943176,10,5,39.06000000000008,58.75538262911141,1085,0,69,69,0,11,30,0,3,71,71,0,0,64,0,9,5,170,0,0,9,0,257,162,153,227,0,1077,1,16,48,69,241,167,301,219,48,110
2024-09-27 12:43:07,132.5007290840149,10,6,-32.00000000000175,61.83590275468305,1055,1,58,57,0,10,22,0,1,51,51,0,0,52,0,9,7,333,0,0,9,0,158,175,177,127,0,1047,1,17,28,58,283,265,197,192,28,91
2024-09-27 12:43:07,140.53604125976562,10,1,198.59999999999948,131.64650219352916,2344,0,120,118,0,27,49,0,2,84,84,0,0,116,0,5,8,148,0,0,5,0,495,509,495,525,0,2344,5,47,57,120,568,509,512,525,57,178
2024-09-27 12:43:07,143.82576513290405,10,1,82.8199999999988,64.09966785181314,1185,1,92,90,0,17,39,0,2,89,89,0,0,82,0,9,5,155,0,0,9,0,242,247,193,214,0,1177,1,21,43,92,237,246,251,258,43,151
2024-09-27 12:43:07,146.6370391845703,10,4,35.56000000000001,49.703664931468666,934,0,75,75,0,14,34,0,4,75,75,0,0,66,0,10,10,117,0,0,10,0,133,210,192,166,0,924,0,14,41,75,218,200,142,223,41,110
2024-09-27 12:43:07,149.11447310447693,10,0,14.319999999999775,43.620077050291,817,2,63,63,0,15,32,0,1,58,58,0,0,56,0,10,9,62,0,0,10,0,103,217,235,101,0,807,0,13,36,63,111,242,112,228,36,88
2024-09-27 12:43:07,151.4967861175537,10,0,44.259999999999394,48.099558944348246,900,2,67,67,0,17,33,0,1,75,75,0,0,59,0,10,9,93,0,0,10,0,131,230,224,112,0,890,0,9,43,67,130,230,143,247,43,107
2024-09-27 12:43:07,154.5456838607788,10,1,49.3599999999997,57.33905083499849,1042,1,80,80,0,17,39,0,1,79,79,0,0,74,0,10,13,88,0,0,10,0,228,169,178,259,0,1032,0,17,40,80,273,189,234,184,40,122
2024-09-27 12:43:07,156.25943899154663,10,2,6.160000000000093,31.82410809583962,579,1,60,60,0,10,30,0,0,58,58,0,0,51,0,10,5,60,0,0,10,0,118,110,83,115,0,569,0,10,33,60,126,91,124,121,33,84
2024-09-27 12:43:07,158.19276118278503,10,0,-1.3600000000001398,38.73661589482799,648,1,51,51,0,10,31,0,1,50,50,0,0,42,0,10,4,67,0,0,10,0,112,136,149,114,0,638,0,7,19,51,130,154,122,145,19,78
2024-09-27 12:43:07,163.0198130607605,10,3,59.819999999998394,100.98219112912193,1751,0,120,120,0,21,42,0,1,86,86,0,0,114,0,9,14,172,0,0,9,0,358,340,344,360,0,1743,1,45,58,120,383,367,365,398,58,181
2024-09-27 12:43:07,167.80603909492493,10,0,102.37999999999901,86.45316713862121,1616,0,134,131,0,20,47,0,4,93,93,0,0,126,0,8,9,147,0,0,8,0,307,331,336,307,0,1610,2,59,56,134,323,351,317,361,56,210
2024-09-27 12:43:07,170.94971108436584,10,4,54.35999999999939,59.103744382970035,1054,2,102,102,0,19,46,0,1,87,87,0,0,94,0,10,7,127,0,0,10,0,189,202,180,215,0,1044,0,29,39,102,229,193,220,221,39,152
2024-09-27 12:43:07,174.27517104148865,10,1,27.699999999999562,57.37082730419934,1048,1,93,93,0,16,36,0,2,79,79,0,0,86,0,10,11,139,0,0,10,0,190,219,196,163,0,1038,0,28,48,93,174,208,234,237,48,147
2024-09-27 12:43:07,178.27041006088257,10,0,72.47999999999934,61.03152293944731,1167,1,84,84,0,10,34,0,1,84,84,0,0,79,0,9,8,81,0,0,9,0,210,277,265,198,0,1159,1,14,53,84,217,274,217,285,53,122
2024-09-27 12:43:07,183.43446707725525,10,1,131.3599999999987,93.06416338216513,1747,1,122,120,0,29,50,0,1,102,102,0,0,115,0,8,11,225,0,0,8,0,298,393,343,294,0,1741,2,37,74,122,319,362,324,476,74,194
2024-09-27 12:43:07,187.25126218795776,10,2,101.29999999999899,65.58368969429284,1348,0,105,105,0,25,48,0,0,92,92,0,0,96,0,9,10,143,0,0,9,0,308,230,216,276,0,1340,1,21,71,105,302,232,322,246,71,176
2024-09-27 12:43:07,188.59066605567932,10,0,-11.75999999999997,20.81572930701077,435,0,38,38,0,7,22,0,1,46,46,0,0,31,0,10,3,54,0,0,10,0,96,73,61,98,0,425,0,4,15,38,109,64,98,81,15,68
2024-09-27 12:43:07,192.69407510757446,10,4,108.93999999999912,71.54236284270883,1387,1,109,109,0,25,47,0,1,94,94,0,0,100,0,9,10,118,0,0,9,0,197,356,359,205,0,1379,1,29,44,109,227,379,210,375,44,153
2024-09-27 12:43:07,194.229168176651,10,4,12.240000000000085,29.73357548750937,555,1,49,49,0,13,32,0,2,52,52,0,0,43,0,10,6,60,0,0,10,0,98,90,112,123,0,545,0,5,23,49,137,119,108,96,23,72
2024-09-27 12:43:07,196.39535808563232,10,0,-5.459999999999962,42.04011325351894,757,1,40,39,0,6,20,0,2,40,40,0,0,32,0,9,2,58,0,0,9,0,186,127,93,196,0,749,1,7,58,40,206,104,201,135,58,54
2024-09-27 12:43:07,198.9013340473175,10,1,25.599999999999895,51.079570709727705,915,0,90,90,0,16,35,0,2,72,72,0,0,84,0,10,4,97,0,0,10,0,165,186,183,151,0,905,0,28,43,90,176,207,174,200,43,115
2024-09-27 12:43:07,202.67681193351746,10,0,116.81999999999901,66.29067870695144,1246,2,101,101,0,24,42,0,0,82,82,0,0,95,0,8,5,91,0,0,8,0,221,244,270,274,0,1240,2,30,47,101,299,289,229,250,47,134
2024-09-27 12:43:07,205.78079104423523,10,0,16.679999999999723,56.35760744800791,1034,0,72,72,0,16,29,0,0,51,51,0,0,66,0,9,5,77,0,0,9,0,215,194,220,213,0,1026,1,30,44,72,229,232,230,204,44,96
2024-09-27 12:43:07,208.43283414840698,10,0,15.560000000000054,52.930811064783484,947,0,75,74,0,15,32,0,0,56,56,0,0,68,0,9,16,103,0,0,9,0,147,206,182,171,0,939,1,28,64,75,190,188,163,219,64,124
2024-09-27 12:43:07,211.50183701515198,10,4,61.619999999999315,60.08121333317831,1064,0,99,99,0,15,39,0,2,80,80,0,0,91,0,9,8,115,0,0,9,0,218,187,185,225,0,1056,1,35,36,99,233,214,231,211,36,140
2024-09-27 12:43:07,217.26159715652466,10,3,175.7999999999986,108.96649910043925,1825,2,113,113,0,42,58,0,1,105,105,0,0,107,0,8,15,203,0,0,8,0,356,374,366,343,0,1819,2,31,72,113,396,414,376,404,72,165
2024-09-27 12:43:07,220.13591408729553,10,0,27.319999999999723,55.873075167648494,1018,0,67,67,0,21,34,0,1,65,65,0,0,57,0,10,10,127,0,0,10,0,202,187,179,214,0,1008,0,13,42,67,273,194,212,193,42,104
2024-09-27 12:43:07,221.97428917884827,10,8,17.700000000000045,33.66318065300584,596,1,40,40,0,11,20,0,2,43,43,0,0,32,0,9,4,58,0,0,9,0,102,139,129,113,0,588,1,6,16,40,130,139,113,145,16,54
2024-09-27 12:43:07,223.9187240600586,10,0,11.380000000000049,25.96311481669545,472,1,46,46,0,10,30,0,0,55,55,0,0,37,0,10,5,54,0,0,10,0,99,98,77,74,0,462,0,1,24,46,82,90,108,102,24,66
2024-09-27 12:43:07,227.19776010513306,10,1,45.61999999999976,54.373782438226044,999,2,72,72,0,18,32,0,0,62,62,0,0,64,0,9,11,77,0,0,9,0,209,192,193,216,0,991,1,21,41,72,228,202,221,197,41,111
2024-09-27 12:43:07,229.53014707565308,10,8,57.900000000000006,40.710534275043756,718,1,53,53,0,21,34,0,1,59,59,0,0,45,0,9,4,128,0,0,9,0,96,175,143,101,0,710,1,5,23,53,118,155,156,179,23,88
2024-09-27 12:43:07,233.45032405853271,10,3,10.240000000000073,57.93874535057694,1002,0,73,73,0,18,29,0,2,59,59,0,0,65,0,10,5,86,0,0,10,0,231,164,174,241,0,992,0,26,33,73,262,186,244,174,33,103
2024-09-27 12:43:07,238.22227811813354,10,4,52.99999999999942,71.44742259569466,1388,1,111,112,0,25,42,0,2,70,70,0,0,103,0,9,8,109,0,0,9,0,285,286,281,268,0,1380,1,49,49,111,296,293,299,301,49,151
2024-09-27 12:43:07,241.38393592834473,10,7,62.6999999999991,55.690285365097225,1024,1,73,73,0,17,37,0,3,87,87,0,0,64,0,10,8,135,0,0,10,0,178,244,208,144,0,1014,0,10,42,73,167,217,190,285,42,123
2024-09-27 12:43:07,245.84420609474182,10,2,114.07999999999936,64.21200350206345,1278,1,84,84,0,30,46,0,4,97,97,0,0,78,0,10,9,89,0,0,10,0,218,294,293,229,0,1268,0,11,71,84,251,310,233,306,71,107
2024-09-27 12:43:07,247.08841490745544,10,1,-55.2800000000002,12.021437978371978,215,0,25,25,0,1,14,0,0,27,27,0,0,18,0,10,3,28,0,0,10,0,25,36,37,46,0,205,0,0,18,25,53,41,25,42,18,36
2024-09-27 12:43:07,250.74557900428772,10,8,158.23999999999927,54.39665893325582,1006,0,82,82,0,31,54,0,2,88,88,0,0,75,0,8,8,128,0,0,8,0,204,192,167,170,0,1000,2,9,65,82,193,190,216,237,65,107
2024-09-27 12:43:07,252.44816708564758,10,0,-15.019999999999907,24.618890654295683,443,1,40,40,0,6,22,0,2,47,47,0,0,30,0,10,4,59,0,0,10,0,108,53,87,66,0,433,0,3,30,40,74,103,114,60,30,62
2024-09-27 12:43:07,254.53328704833984,10,2,-22.0399999999999,28.885684423614293,497,1,39,39,0,6,19,0,1,44,44,0,0,31,0,10,4,53,0,0,10,0,94,105,78,102,0,487,0,4,26,39,120,85,103,109,26,54
2024-09-27 12:43:07,256.3162841796875,10,5,-4.2199999999998905,34.56737495493144,593,1,49,49,0,8,28,0,2,54,54,0,0,42,0,10,3,99,0,0,10,0,140,95,63,121,0,583,0,6,26,49,169,79,150,104,26,65
2024-09-27 12:43:07,260.4093270301819,10,0,93.6799999999989,74.86335200956091,1342,0,90,90,0,26,43,0,3,83,83,0,0,84,0,9,2,137,0,0,9,0,327,201,225,307,0,1334,1,26,56,90,314,252,339,249,56,133
2024-09-27 12:43:07,265.4191138744354,10,1,68.53999999999968,56.683653336018324,1002,1,70,70,0,17,30,0,1,72,72,0,0,63,0,9,4,81,0,0,9,0,212,216,172,212,0,994,1,13,40,70,224,183,225,224,40,107
2024-09-27 12:43:07,269.369647026062,10,0,148.29999999999916,59.40198438242078,1127,1,68,68,0,29,40,0,0,68,68,0,0,63,0,7,5,95,0,0,7,0,203,270,222,228,0,1123,3,11,44,68,242,241,220,275,44,108
2024-09-27 12:43:07,273.62538409233093,10,1,164.13999999999945,69.90011322451755,1228,0,100,100,0,30,45,0,2,97,97,0,0,93,0,8,6,132,0,0,8,0,195,295,265,205,0,1222,2,16,38,100,227,286,203,317,38,159
2024-09-27 12:43:07,277.2027072906494,10,4,121.1399999999991,64.46584498789161,1193,1,100,100,0,31,43,0,1,91,91,0,0,93,0,9,7,115,0,0,9,0,177,272,291,203,0,1185,1,23,36,100,227,306,192,289,36,144
2024-09-27 12:43:07,282.65081310272217,10,2,145.31999999999923,79.06439286703244,1584,0,108,109,0,35,51,0,2,87,87,0,0,103,0,8,5,132,0,0,8,0,270,379,349,299,0,1578,2,35,49,108,326,366,283,403,49,159
2024-09-27 12:43:07,289.1436719894409,10,5,114.49999999999949,75.83582345535979,1638,1,113,114,0,31,49,0,4,95,95,0,0,106,0,9,9,142,0,0,9,0,340,338,309,333,0,1630,1,38,64,113,357,337,351,353,64,177
2024-09-27 12:43:07,292.31426906585693,10,0,144.49999999999903,54.70866993861273,1145,0,94,94,0,33,45,0,2,100,100,0,0,87,0,9,6,161,0,0,9,0,191,236,252,178,0,1137,1,12,34,94,196,306,204,251,34,155
2024-09-27 12:43:07,295.13210701942444,10,1,73.97999999999956,46.536341884639114,985,0,75,75,0,16,35,0,3,76,76,0,0,66,0,9,5,100,0,0,9,0,197,229,183,174,0,977,1,19,28,75,185,200,212,240,28,121
2024-09-27 12:43:07,299.4361379146576,10,0,62.99999999999938,70.52033123979345,1513,0,98,98,0,29,41,0,2,84,84,0,0,91,0,10,8,146,0,0,10,0,319,288,282,329,0,1503,0,30,51,98,372,294,333,309,51,154
2024-09-27 12:43:07,304.0061550140381,10,0,122.8999999999991,69.76547934254631,1614,0,120,120,0,28,53,0,3,105,105,0,0,113,0,9,8,165,0,0,9,0,384,284,240,368,0,1606,1,41,54,120,396,254,398,330,54,183
2024-09-27 12:43:07,307.7581980228424,10,0,110.0799999999996,49.69564630044624,1143,0,86,86,0,24,44,0,3,84,84,0,0,80,0,9,8,82,0,0,9,0,196,301,285,169,0,1135,1,21,25,86,189,294,209,310,25,117
2024-09-27 12:43:07,310.99647212028503,10,0,92.09999999999934,51.327562091872096,1152,1,93,93,0,33,42,0,1,85,85,0,0,84,0,10,7,85,0,0,10,0,194,249,294,195,0,1142,0,18,42,93,207,305,201,257,42,140
2024-09-27 12:43:07,315.82266116142273,10,0,78.21999999999878,63.425992619246244,1447,1,121,121,0,22,43,0,3,94,94,0,0,115,0,9,15,202,0,0,9,0,237,305,309,227,0,1439,1,40,47,121,315,322,261,325,47,178
2024-09-27 12:43:07,320.12014627456665,10,8,161.57999999999953,67.04429655103013,1553,1,79,79,0,27,39,0,2,83,83,0,0,74,0,7,13,126,0,0,7,0,299,346,357,303,0,1549,3,15,46,79,316,410,318,364,46,102
2024-09-27 12:43:07,322.898668050766,10,4,56.51999999999957,44.64201844017953,1035,1,79,79,0,23,40,0,0,76,76,0,0,69,0,10,6,118,0,0,10,0,182,195,192,240,0,1025,0,11,29,79,252,221,193,221,29,119
2024-09-27 12:43:07,328.1459939479828,10,6,192.77999999999895,79.20314255403355,1820,1,97,97,0,38,53,0,0,90,90,0,0,92,0,7,10,117,0,0,7,0,386,370,333,443,0,1816,3,19,77,97,463,352,401,392,77,138
2024-09-27 12:43:07,330.0567491054535,10,0,22.839999999999968,31.649205228313804,743,0,55,55,0,12,28,0,2,62,62,0,0,47,0,10,5,72,0,0,10,0,109,190,169,123,0,733,0,5,25,55,135,182,118,198,25,85
2024-09-27 12:43:07,332.6741201877594,10,0,43.299999999999514,40.35538957640529,913,0,73,73,0,14,38,0,4,74,74,0,0,64,0,10,7,80,0,0,10,0,134,224,225,140,0,903,0,16,37,73,150,234,136,237,37,119
2024-09-27 12:43:07,337.0206708908081,10,0,88.69999999999942,60.57734865276143,1375,1,76,76,0,22,38,0,4,78,78,0,0,68,0,9,7,113,0,0,9,0,279,274,287,292,0,1367,1,12,55,76,305,309,291,310,55,106
2024-09-27 12:43:07,341.67516112327576,10,3,135.65999999999937,70.55022693192586,1656,0,136,136,0,30,55,0,2,111,111,0,0,129,0,9,4,152,0,0,9,0,298,399,397,236,0,1648,1,49,39,136,269,430,308,415,39,196
2024-09-27 12:43:07,345.8838920593262,10,1,74.39999999999911,62.267498317640275,1417,1,98,98,0,25,43,0,2,89,89,0,0,91,0,10,7,106,0,0,10,0,285,318,304,255,0,1407,0,26,51,98,264,317,304,339,51,142
2024-09-27 12:43:07,349.5311689376831,10,0,73.91999999999925,55.392822340130806,1284,1,82,81,0,11,32,0,0,72,72,0,0,76,0,8,4,108,0,0,8,0,210,353,319,170,0,1278,2,21,44,82,184,332,222,365,44,139
2024-09-27 12:43:07,354.389417886734,10,2,26.31999999999975,74.03941412596032,1710,0,127,127,0,26,44,0,1,71,71,0,0,121,0,9,2,214,0,0,9,0,336,321,325,334,0,1702,1,65,54,127,392,347,392,342,54,184
2024-09-27 12:43:07,358.77592492103577,10,8,135.27999999999918,67.40349750220776,1511,0,97,97,0,31,48,0,3,97,97,0,0,90,0,9,4,118,0,0,9,0,240,392,351,251,0,1503,1,21,63,97,273,368,259,401,63,148
2024-09-27 12:43:07,361.9947371482849,10,6,3.380000000000088,51.75656764023006,1093,0,96,96,0,15,33,0,0,71,71,0,0,89,0,10,6,99,0,0,10,0,224,210,175,200,0,1083,0,35,89,96,210,195,238,218,89,143
2024-09-27 12:43:07,363.9627649784088,10,0,30.03999999999966,32.60134251136333,707,1,60,60,0,13,37,0,1,66,66,0,0,52,0,10,8,78,0,0,10,0,135,155,137,118,0,697,0,10,24,60,129,146,151,167,24,90
2024-09-27 12:43:07,366.58007311820984,10,1,27.039999999999807,46.252484327182174,922,1,69,69,0,14,39,0,1,69,69,0,0,62,0,10,5,123,0,0,10,0,215,152,145,193,0,912,0,14,25,69,242,156,229,161,25,109
2024-09-27 12:43:07,372.6293671131134,10,5,95.07999999999862,104.0209417482838,2088,0,131,131,0,22,57,0,3,101,101,0,0,126,0,9,14,192,0,0,9,0,472,407,376,456,0,2080,1,46,55,131,481,418,486,464,55,185
2024-09-27 12:43:07,377.1682770252228,10,2,105.75999999999932,78.18269280530512,1560,1,111,110,0,23,42,0,1,83,83,0,0,104,0,8,13,102,0,0,8,0,280,367,343,301,0,1554,2,39,58,111,323,360,294,390,58,137
2024-09-27 12:43:07,380.7207100391388,10,4,83.53999999999878,67.21104695275426,1296,2,84,84,0,24,45,0,3,91,91,0,0,75,0,10,11,138,0,0,10,0,170,338,324,192,0,1286,0,10,50,84,211,394,186,347,50,108
2024-09-27 12:43:07,383.60885405540466,10,0,53.31999999999911,56.18690271722153,1130,0,63,63,0,15,33,0,1,67,67,0,0,57,0,9,9,124,0,0,9,0,322,146,139,299,0,1122,1,9,38,63,316,178,328,184,38,87
2024-09-27 12:43:07,386.4757261276245,10,1,60.039999999999296,53.21205326821655,1067,1,89,89,0,17,38,0,1,90,90,0,0,80,0,10,13,108,0,0,10,0,158,252,227,173,0,1057,0,16,60,89,189,255,173,260,60,130
2024-09-27 12:43:07,390.40878891944885,10,0,131.0599999999995,66.20150620024651,1306,0,105,105,0,21,51,0,1,106,106,0,0,97,0,9,6,128,0,0,9,0,214,359,293,179,0,1298,1,24,29,105,199,301,240,368,29,170
2024-09-27 12:43:07,392.2116332054138,10,0,5.320000000000025,35.48763819038868,722,2,57,57,0,7,26,0,1,60,60,0,0,48,0,10,6,75,0,0,10,0,107,187,176,101,0,712,0,5,19,57,113,185,117,201,19,87
2024-09-27 12:43:07,395.2406551837921,10,1,59.399999999999324,47.7840402116999,1079,0,70,70,0,12,43,0,0,81,81,0,0,62,0,10,2,77,0,0,10,0,325,179,134,271,0,1069,0,7,23,70,282,145,333,192,23,104
2024-09-27 12:43:07,398.7739040851593,10,7,64.61999999999907,57.77767546707764,1263,1,117,115,0,18,38,0,0,76,76,0,0,107,0,8,12,140,0,0,8,0,248,236,208,264,0,1257,2,52,52,117,281,231,256,269,52,176
2024-09-27 12:43:07,400.53865122795105,10,1,20.720000000000084,26.299051106441766,571,1,55,55,0,11,29,0,1,62,62,0,0,47,0,10,10,77,0,0,10,0,107,97,82,139,0,561,0,3,14,55,145,92,126,105,14,89
2024-09-27 12:43:07,402.5843529701233,10,7,26.420000000000105,31.946415985468775,689,0,64,63,0,12,24,0,2,55,55,0,0,56,0,9,7,79,0,0,9,0,151,112,121,136,0,681,1,18,27,64,148,130,159,140,27,86
2024-09-27 12:43:07,405.45947313308716,10,7,92.91999999999945,48.104361361358315,1014,1,88,88,0,22,51,0,2,93,93,0,0,79,0,10,13,110,0,0,10,0,240,177,154,212,0,1004,0,10,33,88,246,169,249,189,33,128
2024-09-27 12:43:07,409.8981590270996,10,1,116.219999999999,72.67637900728732,1565,0,108,108,0,33,57,0,0,102,102,0,0,98,0,10,7,111,0,0,10,0,273,380,349,292,0,1555,0,27,52,108,310,367,289,392,52,155
2024-09-27 12:43:07,414.2335801124573,10,1,142.63999999999936,69.68079039407894,1459,0,96,96,0,19,56,0,2,94,94,0,0,92,0,8,8,121,0,0,8,0,332,308,254,307,0,1453,2,20,43,96,317,291,343,325,43,142
2024-09-27 12:43:07,417.3213119506836,10,6,5.820000000000054,43.878607327118516,950,0,86,86,0,14,30,0,1,63,63,0,0,78,0,10,5,76,0,0,10,0,212,208,168,171,0,940,0,31,29,86,182,186,221,218,29,114
2024-09-27 12:43:07,420.2968990802765,10,1,48.49999999999984,46.1466926112771,991,1,77,77,0,9,40,0,1,84,84,0,0,69,0,10,11,85,0,0,10,0,155,230,237,164,0,981,0,9,43,77,184,247,166,247,43,104
2024-09-27 12:43:07,422.4837381839752,10,2,29.859999999999488,37.768639530055225,793,3,72,72,0,15,35,0,1,70,70,0,0,63,0,10,8,83,0,0,10,0,123,190,184,108,0,783,0,17,33,72,124,198,129,200,33,109
2024-09-27 12:43:07,424.0853831768036,10,0,3.3400000000000603,32.983286024071276,619,0,43,43,0,11,25,0,3,51,51,0,0,35,0,10,5,60,0,0,10,0,109,150,140,93,0,609,0,8,24,43,102,150,120,156,24,67
